timestamp,value,value_raw
1985-03-25 16:06:32.727272727,19.665345820124863,11.501390176088968
1985-03-25 16:06:57.272727272,17.241028387949942,11.501390176088968
1985-03-25 16:07:21.818181818,15.013035267784042,11.501390176088968
1985-03-25 16:07:46.363636363,13.059835590507301,11.501390176088968
1985-03-25 16:08:10.909090909,11.459898486999874,11.501390176088968
1985-03-25 16:08:35.454545454,10.291693088141903,11.501390176088968
1985-03-25 16:09:00.000000000,9.633688524813536,11.501390176088968
1985-03-25 16:09:24.545454545,9.56435392789492,11.501390176088968
1985-03-25 16:09:49.090909090,10.162158428266203,11.501390176088968
1985-03-25 16:10:13.636363636,11.501390176088819,11.501390176088968
1985-03-25 16:10:38.181818181,11.501390176088819,11.501390176088968
1985-03-25 16:11:02.727272727,11.501390176088819,11.501390176088968
1985-03-25 16:11:27.272727272,11.501390176088819,11.501390176088968
1985-03-25 16:11:51.818181818,11.501390176088819,11.501390176088968
1985-03-25 16:12:16.363636363,11.501390176088819,11.501390176088968
1985-03-25 16:12:40.909090909,11.501390176088819,11.501390176088968
1985-03-25 16:13:05.454545454,11.501390176088819,11.501390176088968
1985-03-25 16:13:30.000000000,11.501390176088819,11.501390176088968
1985-03-25 16:13:54.545454545,11.501390176088819,11.501390176088968
1985-03-25 16:14:19.090909090,11.501390176088819,11.501390176088968
1985-03-25 16:14:43.636363636,11.498799785860923,11.501390176088968
1985-03-25 16:15:08.181818181,11.49764850131519,11.501390176088968
1985-03-25 16:15:32.727272727,11.497784837642975,11.501390176088968
1985-03-25 16:15:57.272727272,11.499057310035626,11.501390176088968
1985-03-25 16:16:21.818181818,11.501314433684495,11.501390176088968
1985-03-25 16:16:46.363636363,11.504404723780933,11.501390176088968
1985-03-25 16:17:10.909090909,11.508176695516292,11.501390176088968
1985-03-25 16:17:35.454545454,11.512478864081922,11.501390176088968
1985-03-25 16:18:00.000000000,11.517159744669174,11.501390176088968
1985-03-25 16:18:24.545454545,11.524658242697297,11.501390176088968
1985-03-25 16:18:49.090909090,11.53079337744758,11.54772937905468
1985-03-25 16:19:13.636363636,11.535565148920021,11.54772937905468
1985-03-25 16:19:38.181818181,11.538973557114623,11.54772937905468
1985-03-25 16:20:02.727272727,11.541018602031382,11.54772937905468
1985-03-25 16:20:27.272727272,11.541700283670302,11.54772937905468
1985-03-25 16:20:51.818181818,11.541018602031382,11.54772937905468
1985-03-25 16:21:16.363636363,11.538973557114623,11.54772937905468
1985-03-25 16:21:40.909090909,11.535565148920021,11.54772937905468
1985-03-25 16:22:05.454545454,11.53079337744758,11.54772937905468
1985-03-25 16:22:30.000000000,11.524658242697297,11.501390176088968
1985-03-25 16:22:54.545454545,11.517159744669174,11.501390176088968
1985-03-25 16:23:19.090909090,11.512478864081922,11.501390176088968
1985-03-25 16:23:43.636363636,11.508176695516292,11.501390176088968
1985-03-25 16:24:08.181818181,11.504404723780933,11.501390176088968
